DualAfter,NormDeltaVar,ConfortViolation,OmegaBefore_1,OmegaBefore_2,WeightMedian,ITERATIONS,Eta,WeightMean,NormDeltaOmega,DeltaOmega_1,DeltaOmega2,Out_of_track,DualReg,Wins,TimestepsMean,DistRaced,ReturnsMean,RewardStd,LossReg,TimestepsStd,Speed,Primal,ReturnsStd,RewardMean,Epsilon,Backward,Traj,Speedx,WeightMin,Times,DualBefore,WeightMax
-24.961229590099094,0.3204596771574335,0,0.73343319 0.57870076,0.9671803202528756,61,8649.048349369761,0.6071058834826847,0.004974177561701808,-0.00488667 -0.00092894,0.0,0,0.0,36.78270348837209,47.15773299418604,-1594.9243484125204,435.40998776945423,0.0,24.10053477440036,6.7446615857237235,-24.96122955565609,1191.7052528001307,-43.360715693905284,0.001,0.0,1376,6.900114551159645,0.6071058834826847,29.483930232558144,287.8501357505368,1.0
-24.8106013930863,0.5372663853256594,0,0.72854653 0.57777182,0.9647550948563592,62,8649.38491715717,0.6059548779880989,0.12884083144221173,-0.12415177  0.03444269,0.0,0,0.0,37.45663454410675,47.176157227575985,-1618.9337771520404,435.89202095089416,0.0,24.697438412455103,6.618496656583097,-24.810601358697514,1189.556442724609,-43.22154931580088,0.001,0.0,1349,6.767066254860907,0.6059548779880989,30.01974796145293,309.4048681907085,1.0
-24.17647487005854,0.4555339373000235,0,0.60439476 0.61221451,0.9662708210661584,63,8610.680689713488,0.4805166912558754,0.012794272108149778,0.00303216 0.01242978,0.0,0,0.0,38.48854961832061,47.866667022900764,-1636.4794388959697,434.533725407664,0.0,24.792841373924375,6.560736378607266,-24.17647483795441,1198.0505501043765,-42.51860501693217,0.001,0.0,1310,6.703804337094691,0.4805166912558754,30.844421374045798,294.1214093517233,1.0
-25.656787321637637,0.5498462882650853,0,0.60742692 0.62464428,0.9664882340247078,64,8702.679179867631,0.6096268786380173,0.20975676819143665, 0.20485761 -0.04506951,0.0,0,0.0,36.403458213256485,46.46768746397695,-1607.682196681033,437.78202790887724,0.0,24.46826538795744,6.722576416943753,-25.65678728497126,1163.3627080643805,-44.16289758140582,0.001,0.0,1388,6.880601338031213,0.6096268786380173,29.178321325648415,295.9627448044515,1.0
-25.167376638094595,0.46446996362315374,0,0.81228453 0.57957477,0.960826062684667,65,8726.3066373202,0.606785384634024,0.06938857897313841,-0.06781287 -0.01470338,0.0,0,0.0,36.61700581395349,47.206099345930234,-1601.5073265859085,439.5356794596365,0.0,23.574245068924977,6.788573683320764,-25.167376601048492,1211.1661028030526,-43.736708968586086,0.001,0.0,1376,6.946253830871713,0.606785384634024,29.347829941860468,347.812187445953,1.0
-25.779820960216398,0.5162852361635459,0,0.74447166 0.56487139,0.9678014135977081,66,8830.22981056061,0.4898194984016298,0.14796089353531108,-0.12645163 -0.07682715,0.0,0,0.0,37.312638580931264,47.51034538063563,-1662.8262886196342,444.51844021893754,0.0,24.455168174965156,6.69198966090941,-25.779820923471192,1202.835611612351,-44.564693140447766,0.001,0.0,1353,6.844249279708121,0.4898194984016298,29.89468440502587,288.3601962511426,1.0
-25.740327724059057,0.414111586200359,0,0.61802003 0.48804424,0.9654775189344271,67,8734.723042174584,0.6100162415459419,0.14437085437597957,0.04991552 0.13546728,0.0,0,0.0,36.241773962804004,46.72941438797424,-1605.9932125008477,439.37840923688407,0.0,24.427526752285004,6.774384688568823,-25.74032730273577,1203.0343006493317,-44.31419147490743,0.001,0.0,1398,6.934007075431096,0.6100162415459419,29.054217609162496,306.5427085770326,1.0
-26.745407296356518,0.545455648287743,0,0.66793555 0.62351152,0.9646597794786135,68,8894.609243289124,0.4913280658757562,0.06963239603031417, 0.06836913 -0.0132035 ,0.0,0,0.0,35.94,46.519090607142864,-1640.8153957196384,447.20517547051526,0.0,24.018221654164392,6.789743073897778,-26.745407262074462,1223.8864528184472,-45.65429592987308,0.001,0.0,1400,6.951102223483023,0.4913280658757562,28.79832142857143,319.5388552084173,1.0
-29.08757285951782,0.6648779306123233,0,0.73630468 0.61030802,0.9661302505226691,69,9128.284145728117,0.622615179487387,0.07353182960440836,-0.06071406 -0.04148172,0.0,0,0.0,34.593835616438355,45.71708828767124,-1676.193647889068,457.20946908777063,0.0,23.203332078273196,6.9707161621878155,-29.087572753521556,1212.9452192351273,-48.45353566670044,0.001,0.0,1460,7.144928773852651,0.622615179487387,27.711767123287675,314.36184299716314,1.0
-27.41119883369555,0.4979289987500723,0,0.67559063 0.5688263 ,0.9684012176146128,70,8969.903351666579,0.6190553037054193,0.04006557143677421,0.00022203 0.04006496,0.0,0,0.0,35.55869872701556,46.14139738330976,-1652.4194909866321,450.5462110962914,0.0,23.62287129234134,6.809520356107391,-27.411198804316935,1210.90833158123,-46.47019014031618,0.001,0.0,1414,6.973454514705234,0.6190553037054193,28.49344695898161,287.49127547063733,1.0
-26.018254516284003,0.32862450319231146,0,0.67581266 0.60889125,0.9615655508272757,71,8846.482259732049,0.3887244150959016,0.11114065482438933,-0.02434749  0.10844097,0.0,0,0.0,35.81431608788093,47.21296187101346,-1605.613657122236,445.1019110646798,0.0,23.17259297253739,6.9379878805342745,-26.018254480006686,1216.4030661534844,-44.83161574780296,0.001,0.0,1411,7.104430311696145,0.3887244150959016,28.70305031892275,346.1258115790563,1.0
-27.053321058153927,0.7139472061190768,0,0.65146517 0.71733223,0.9637093731940207,72,8825.06591443785,0.38701219889236604,0.25185821736816727, 0.08533743 -0.23696009,0.0,0,0.0,35.29448709002094,45.2687182833217,-1616.9861262494835,443.72431632129593,0.0,22.49034415510224,6.7425619950043245,-27.053321021140235,1190.393922931867,-45.81412734870613,0.001,0.0,1433,6.9061120023033595,0.38701219889236604,28.290053035589672,325.39749946369676,1.0
-25.172174124491278,0.43005779301013475,0,0.73680259 0.48037214,0.9677305993459476,73,8772.947329174891,0.4876575071694546,0.10632215983728821,0.03100584 0.10170073,0.0,0,0.0,36.65264684554025,47.78495322697607,-1606.8895275001241,441.89755935754533,0.0,23.89848329647001,6.85192611524934,-25.172174087024665,1216.9049876749689,-43.841022839954725,0.001,0.0,1379,7.011614788367716,0.4876575071694546,29.374999274836835,287.2420273468406,1.0
-26.513169133061353,0.7012732557998103,0,0.76780844 0.58207287,0.9671557143391525,74,8879.185224264309,0.6156889855690679,0.12040274406681592,-0.12021821 -0.00666354,0.0,0,0.0,36.547687861271676,46.890224999999994,-1658.8429885799023,446.38167518314486,0.0,24.398824544692417,6.751083467764632,-26.51316909797909,1196.8013441834526,-45.38845233866959,0.001,0.0,1384,6.90881528915924,0.6156889855690679,29.282145953757222,295.61660680255176,1.0
-24.837164979363934,0.2618326203204489,0,0.64759023 0.57540933,0.9630156911853373,75,8730.309371457966,0.6081044027692726,0.1718321766272037, 1.71832094e-01 -1.68871124e-04,0.0,0,0.0,37.0191036002939,48.19174724467303,-1607.072323192184,439.60490053899366,0.0,24.96803986940505,6.848438169167104,-24.837164942239703,1198.1433798571798,-43.41197292468815,0.001,0.0,1361,7.006015715605989,0.6081044027692726,29.666470242468773,328.1639612657214,1.0
-27.131969975483628,0.21185243491315994,0,0.81942232 0.57524046,0.9671549168200739,76,8969.017396777528,0.395872655596579,0.15007799138093508,-0.14813413  0.02407663,0.0,0,0.0,36.19252873563219,46.87456738505747,-1671.9313038403159,450.7999442277934,0.0,23.254748654517993,6.839447975470269,-27.131969946065848,1178.499734537539,-46.19548183695354,0.001,0.0,1392,7.001217989037339,0.395872655596579,28.994662356321843,298.80333776915376,1.0
-26.89688211424277,0.29909881575503433,0,0.67128819 0.59931709,0.9651480203409553,77,8897.657681565332,0.6148465479636415,0.05844737468088652,-0.05150307  0.02763204,0.0,0,0.0,35.969395017793595,46.52290199288256,-1647.6181342571065,447.0855644644389,0.0,23.137738334184373,6.813267577075745,-26.89688165178002,1207.2352292662035,-45.80611193049122,0.001,0.0,1405,6.975456269396982,0.6148465479636415,28.821396441281138,314.9306552132442,1.0
-25.941340504061714,0.27646299945299296,0,0.61978513 0.62694913,0.9662131394759879,78,8800.808979096453,0.38878141164620744,0.08260543579306552, 0.08152382 -0.01332386,0.0,0,0.0,36.50867052023121,46.92243174258858,-1630.505729381787,442.9781473722846,0.0,25.316435178357914,6.774071683038666,-25.94134046669486,1209.1428301624355,-44.66166464394073,0.001,0.0,1384,6.932337378397953,0.38878141164620744,29.27778452639191,301.642178490438,1.0
-23.300672830595317,0.2186356846317482,0,0.70130894 0.61362527,0.9676411847056081,79,8464.467026656523,0.6024882902037616,0.2580826544243958, 0.216848   -0.13994143,0.0,0,0.0,36.97802197802198,47.76291956043956,-1528.2292625300163,427.02570480742406,0.0,25.58444096576379,6.765675333230522,-23.30067280922864,1211.7397131176253,-41.32804246366463,0.001,0.0,1365,6.921318788040107,0.6024882902037616,29.652137728937728,277.8053745251374,1.0
-25.670040423665114,0.44182756294511466,0,0.91815694 0.47368384,0.968744419399881,80,8756.299259934518,0.3876846546957096,0.2944491785419157,-0.2004912   0.21564693,0.0,0,0.0,36.8471615720524,46.82314883551674,-1632.4453914109265,441.06436180844975,0.0,24.467158631061626,6.691474505259351,-25.670040386231996,1205.5910729118666,-44.303151769744275,0.001,0.0,1374,6.845748238011235,0.3876846546957096,29.530021834061134,277.0099632302656,1.0
-24.675053508288954,0.49084914453404144,0,0.71766574 0.68933077,0.967580933965943,81,8733.395012015557,0.6098505787438899,0.1786491585949791, 0.00849814 -0.17844692,0.0,0,0.0,38.10196374622357,48.36065948601663,-1648.5644168013916,440.25573414301573,0.0,26.06886121111943,6.68026731435779,-24.67505347115935,1206.0746526984958,-43.268034885720226,0.001,0.0,1324,6.82851222625083,0.6098505787438899,30.539801965230538,286.9348642793756,1.0
-23.610132090034938,0.2022881144146664,0,0.72616388 0.51088385,0.9675311570412894,82,8529.774078029475,0.37781024901603066,0.028433103994598544,-0.02305728  0.01663741,0.0,0,0.0,38.51713632901752,47.68045750190404,-1610.1336131079672,431.51032049899453,0.0,24.270873420574723,6.515277976070678,-23.610132063909933,1220.309159089632,-41.80304577562654,0.001,0.0,1313,6.65703751912415,0.37781024901603066,30.871896420411275,280.4235001074866,1.0
-23.993536810802937,0.23629671775384506,0,0.7031066  0.52752126,0.9682951248248673,83,8678.662471577405,0.38446924304460245,0.039514356865115306, 0.00956871 -0.03833829,0.0,0,0.0,38.4338905775076,49.08603670212766,-1632.7000121869785,437.99378638410445,0.0,24.81017979865366,6.697811561005181,-23.99353677536342,1242.0616657206622,-42.48073738187911,0.001,0.0,1316,6.8451882931656955,0.38446924304460245,30.796352583586625,278.6821567622981,1.0
-24.206953179425454,0.28153601184991167,0,0.71267531 0.48918297,0.9662866781750771,84,8583.867748159075,0.3798098885147486,0.13451152211923345,-0.10068411  0.08919674,0.0,0,0.0,38.08057228915663,46.878225301204814,-1618.691248353964,433.8599591911553,0.0,25.26155912749653,6.473959612596754,-24.2069531492969,1219.0333425696838,-42.50700950770332,0.001,0.0,1328,6.617232111907379,0.3798098885147486,30.525516566265058,293.0939442579508,1.0
-23.131481124339814,0.4699301205201874,0,0.6119912  0.57837971,0.963347133278446,85,8503.279687296197,0.47535161889111716,0.24795224551248937,0.21968404 0.11497494,0.0,0,0.0,39.56763096168882,48.204821657544954,-1632.8779490441368,430.1258508924642,0.0,26.218244128716442,6.412803413976404,-23.131481122354394,1244.704257055194,-41.26802412368746,0.001,0.0,1279,6.5483809224042835,0.47535161889111716,31.71067552775606,316.2668938089044,1.0
-23.28739928881828,0.29112081753679075,0,0.83167524 0.69335465,0.9563454252220738,86,8467.438745245692,0.3694459900839788,0.15841641235142742, 0.03544243 -0.15440076,0.0,0,0.0,38.57219251336898,47.4012627960275,-1594.8175233327213,428.28876376365577,0.0,24.876876764600198,6.482201513873683,-23.2874136645099,1223.9375663766075,-41.34630207447926,0.001,0.0,1309,6.623293078956468,0.3694459900839788,30.921498854087087,377.1909492182004,1.0
-25.04497815051917,0.2661715597295769,0,0.86711768 0.5389539 ,0.9647386256450317,87,8688.978537237237,0.608125220234052,0.20369209165969016,-0.19746395  0.04998456,0.0,0,0.0,38.20968962906889,47.15167713853142,-1663.6760862469546,437.8969648108335,0.0,25.380718270646913,6.497877802606668,-25.044979755358458,1202.4710761506078,-43.54068568464045,0.001,0.0,1321,6.640830991648641,0.608125220234052,30.617176381529145,310.6428638736683,1.0
-22.12464286243363,0.3777715468946985,0,0.66965373 0.58893845,0.9697657754162654,88,8341.542306447436,0.599685701427968,0.33836585933930563,0.33034627 0.0732311 ,0.0,0,0.0,39.89502762430939,48.273856590370954,-1592.863375775529,422.38622982429933,0.0,26.984064382576342,6.366845166080615,-22.12464285082634,1208.7754595763033,-39.92636352518636,0.001,0.0,1267,6.499679839784851,0.599685701427968,31.981362273086027,254.5579538348075,1.0
-21.839673559610446,0.35819760029071895,0,1.         0.66216956,0.9635322798957667,89,8285.268080238055,0.4662826681174443,0.387743116282457,-0.38764722  0.00862315,0.0,0,0.0,39.291601866251945,48.50428460342146,-1552.6513900119967,419.3255494093297,0.0,26.292641427497497,6.484968369236043,-21.83967352850058,1204.8961708612705,-39.516113272683555,0.001,0.0,1286,6.622775812904262,0.4662826681174443,31.504138413685848,306.6158266073739,1.0
-24.34335893127877,0.25204949218534434,0,0.61235278 0.67079271,0.9668991682604803,90,8604.037442224737,0.38099027831711413,0.4110788943556565, 0.21593869 -0.34979471,0.0,0,0.0,38.303625377643506,47.092644078549846,-1634.7942503106674,434.59365116153316,0.0,25.645031299672237,6.4752111033085775,-24.34335889971838,1245.4228476493845,-42.679883018719174,0.001,0.0,1324,6.61702109688205,0.38099027831711413,30.69820392749245,288.26292795669485,1.0
-22.831399943240456,0.21680740307452137,0,0.82829147 0.320998  ,0.9658556063921915,91,8412.093287572443,0.4714747984678351,0.31485596301868846,-0.13086908  0.28636962,0.0,0,0.0,39.01003086419753,47.795834749034746,-1590.5234657586388,425.4980935617374,0.0,25.02080723005339,6.42995954873703,-22.831399926422467,1205.2560112670783,-40.77297277520366,0.001,0.0,1296,6.567966636064715,0.4714747984678351,31.295275675675676,290.82484339508983,1.0
-22.89721226988121,0.3638880088871293,0,0.69742239 0.60736762,0.9681299616309189,92,8483.581057356998,0.6034790930000536,0.18886753145780497,-0.11725201  0.14806387,0.0,0,0.0,39.14452214452214,49.08621468531469,-1604.0303796325459,428.492993866139,0.0,27.318278856088078,6.582432617137821,-22.897212247097997,1211.4612182732494,-40.977135286271796,0.001,0.0,1287,6.723719577440529,0.6034790930000536,31.37342191142191,273.78860579262084,1.0
-23.684182602800945,0.24300531234686568,0,0.58017038 0.75543149,0.9669458155851408,93,8575.601345238243,0.47901143875488655,0.25344909082036454, 0.15966772 -0.19683155,0.0,0,0.0,38.84881043745203,48.0809081350729,-1630.193052673024,433.23722568768625,0.0,26.047910513127658,6.517700451666761,-23.684182573126662,1225.9670463290656,-41.96249600223134,0.001,0.0,1303,6.657612545613524,0.47901143875488655,31.13334305448964,286.86656442411834,1.0
-21.769974553177008,0.25010419327849825,0,0.7398381  0.55859994,0.9652433218658236,94,8273.075759604902,0.5945268362191642,0.09979976025068281,-0.09600616  0.02725453,0.0,0,0.0,39.16203703703704,48.017066435185185,-1544.039505009239,418.9846155002832,0.0,27.961558325648237,6.469803571886382,-21.769974545853856,1193.4385120550135,-39.426945629742946,0.001,0.0,1296,6.608160338514297,0.5945268362191642,31.404760802469134,291.08539362655074,1.0
-23.25756132359612,0.29205820603977345,0,0.64383194 0.58585447,0.9684994993840823,95,8492.652881582013,0.6040178613358467,0.0693134721872594,-0.0510792   0.04685374,0.0,0,0.0,39.08719135802469,48.075367669753085,-1616.7235981429594,429.1703898171073,0.0,25.320585659911444,6.464145199014987,-23.257561300173137,1193.105365428491,-41.361979256435944,0.001,0.0,1296,6.601737740300213,0.6040178613358467,31.3263225308642,270.71123101672777,1.0
-21.914491500030522,0.3902924683993774,0,0.59275274 0.63270821,0.9676353997444191,96,8328.043871956328,0.5978699568807457,0.09555915305271516, 0.05433158 -0.07861063,0.0,0,0.0,40.02211690363349,48.179946287519755,-1588.7805960183584,422.14509181685366,0.0,25.524968117795044,6.35153499508109,-21.91449286972478,1231.8522021348167,-39.697565219847675,0.001,0.0,1266,6.483268480027169,0.5978699568807457,32.084755134281195,272.7549669508674,1.0
-22.14718004033233,0.2464091127737217,0,0.64708432 0.55409758,0.9653383133194752,97,8397.88802595199,0.47173741999116775,0.038377534397453894,-0.02110833  0.03205111,0.0,0,0.0,39.77322834645669,48.45630331230284,-1593.8838110060028,425.5344471028097,0.0,25.668398564253472,6.399696677043541,-22.147178157020587,1230.8941362641986,-40.07587487581912,0.001,0.0,1270,6.533916432881881,0.47173741999116775,31.89672555205047,294.7426063586179,1.0
-20.98803299902903,0.28389154464681515,0,0.62597599 0.58614868,0.9570161059024265,98,8235.21819426146,0.36140560714769654,0.056654665062353296,0.05355354 0.01848701,0.0,0,0.0,40.23449920508744,49.27058767885533,-1552.262096673851,417.7996578985457,0.0,25.99599184487499,6.421489596569657,-20.988032964690312,1226.6997579112874,-38.58037573082493,0.001,0.0,1258,6.55426849697132,0.36140560714769654,32.25944674085851,360.21043988355893,1.0
-22.83520877441532,0.32405499278477495,0,0.67952953 0.60463569,0.960357449439378,99,8457.749509926274,0.5953396835246705,0.11302367739957665,-0.03962674 -0.10584929,0.0,0,0.0,38.97534668721109,48.426799152542365,-1592.8230505540791,427.51063287665113,0.0,27.423562505696538,6.552039030699542,-22.835208753844963,1220.1869172888746,-40.86745047675815,0.001,0.0,1298,6.6931531421401065,0.5953396835246705,31.240842835130973,340.70582785031047,1.0
-20.35737783218167,0.3164404239773895,0,0.63990279 0.4987864 ,0.9677914636646486,100,8205.986012527375,0.5937003290647317,0.19586528920269888,0.12324174 0.15223234,0.0,0,0.0,41.46486928104575,50.511722875817,-1571.0633194694808,416.35858077607844,0.0,28.19438955597182,6.381281283197347,-20.357376298603302,1196.2999747646268,-37.88902139835369,0.001,0.0,1224,6.508235464916831,0.5937003290647317,33.2398545751634,267.44299632344166,1.0
-23.743356287044605,0.43468474154214604,0,0.76314453 0.65101873,0.9690764106247897,101,8549.566538387093,0.6062488224206951,0.133425258481277, 0.01740416 -0.13228528,0.0,0,0.0,38.582191780821915,47.964472450532725,-1618.8496336564876,431.58598770328905,0.0,25.55463337888309,6.525240810790044,-23.743356259137556,1189.1043407043294,-41.95846733780351,0.001,0.0,1314,6.667582496017014,0.6062488224206951,30.92078082191781,267.3402339313176,1.0
-23.210159356515874,0.4641431300580213,0,0.78054869 0.51873346,0.9677451443394723,102,8442.269720765962,0.6018549567696123,0.0839397289809971,-0.07904132 -0.02825505,0.0,0,0.0,38.51526717557252,47.84404881588999,-1586.8890135790987,426.42556171211476,0.0,24.28386821457752,6.524558503834319,-23.21015933709245,1194.442176937096,-41.20237459445473,0.001,0.0,1310,6.667644699500206,0.6018549567696123,30.89728342245989,275.76923447937435,1.0
